402 4 11.071078688992912 9.277593635633414 3.944857309355715 0 0 0
403 1 9.259698803509066 11.103873772430125 3.9324258022148286 0 0 0
405 4 12.855653784264016 11.09349155018186 3.922148736010332 0 0 0
404 3 14.701793577788782 9.30989104807918 3.800085575079245 0 0 0
413 3 14.717257325619897 11.104224015112427 5.7421105589118735 0 0 0
410 2 9.272084738180967 9.299429029083093 5.689029760675481 0 0 0
411 2 11.014455076108078 11.118518753939812 5.694136961663483 0 0 0
158 4 16.42605084751743 9.274452725268599 5.696515213915303 -1 0 0
417 4 11.062621409906892 9.291143130997195 7.445292638455435 0 0 0
418 2 9.269121800935938 11.099777586925109 7.4769746552080365 0 0 0
416 1 7.503146431463361 9.287851627228928 7.487725138555882 0 0 0
406 1 7.517422646266578 7.510269922312101 5.703039806279863 0 0 0
408 3 14.637694735363068 7.50194919603285 5.629971400981318 0 0 0
420 4 12.844053996960408 11.043487487697247 7.483521144395218 0 0 0
415 5 12.7769909401023 7.506717569318749 7.521989096503142 0 0 0
435 5 12.855524277952547 11.083727793958824 11.072492865711263 0 0 0
419 3 14.690187321776314 9.223036001763484 7.5369400752478315 0 0 0
179 4 16.434964559776798 11.091370331403718 11.088039642276652 -1 0 0
434 3 14.674572708954141 9.24640915319982 11.106694268829955 0 0 0
422 1 11.061549377223212 7.518806531958985 9.340506396063233 0 0 0
432 1 12.838782306491161 9.27697443870575 9.302135834480126 0 0 0
426 2 7.504715222329013 11.095101451376289 9.241912822325185 0 0 0
433 4 14.660418787323886 11.07814119560284 9.250956335879899 0 0 0
428 3 9.254029957763018 9.303912204040849 9.222702670437917 0 0 0
429 2 11.038766354561423 11.088723653936771 9.251758923739393 0 0 0
430 5 11.054903347828047 9.310344712834766 11.058502821207663 0 0 0
431 3 9.284374030463484 11.136985744312694 11.072138789492682 0 0 0
427 4 7.524479736741119 9.295364302547222 11.064656608123592 0 0 0
424 2 14.658547694379227 7.522504593108062 9.292584356405703 0 0 0
450 2 12.868293652087772 11.115934727027861 14.650862118399845 0 0 0
191 2 16.42387971679107 9.284871354460773 12.879437030125894 0 0 0
442 1 7.507524523297647 9.300594544808165 14.654103736405817 0 0 0
449 2 14.6398880336245 9.305589022956152 14.643826503174093 0 0 0
387 5 12.844805763236256 9.309004187504506 16.417028485683687 0 0 0
443 3 9.26321129735342 9.291620575227743 12.913983349343786 0 0 0
444 1 11.062836503121787 11.107375544644649 12.869567990278275 0 0 0
445 4 11.077562839874552 9.302239008668613 14.686180562702488 0 0 0
446 5 9.304217006489125 11.089234691331297 14.716917259934979 0 0 0
448 2 14.644500093950793 11.08821612165306 12.889218992760004 0 0 0
447 4 12.846885997011041 9.29237170336949 12.898365089925395 0 0 0
388 3 14.694430597470616 11.090988201922345 16.39641265302294 0 0 0
187 5 16.415545332018404 7.509948263746593 14.669368751834238 -1 0 0
131 1 16.428098604291844 9.283523016655513 16.450791745602423 0 0 -1
451 1 7.509140985971483 14.686694332151493 -1.4153259752205345 0 0 0
452 1 7.50260038396502 12.872123802773949 0.35234343600633133 0 0 0
453 1 9.257088619012803 12.844515543468697 -1.4292738463199761 0 0 0
16 5 16.417185881916545 16.404737356422952 2.113174740422128 -1 -1 0
455 1 11.032152823337377 12.859032622509408 0.35429189686739915 0 0 0
456 5 9.270864236508135 14.630920156392909 0.3287126454566536 0 0 0
465 3 14.612967608758295 14.62807153717944 2.1344251611398852 0 0 0
462 2 9.25423956990016 12.870227800503114 2.150908731214492 0 0 0
463 3 11.052859340931118 14.681900810784388 2.1786964045568924 0 0 0
204 2 16.42934934090634 14.647998227896496 0.2850234080068062 -1 0 0
255 4 11.098568360095793 16.444960188053553 0.31855050345347047 0 -1 0
459 3 14.706332897358578 12.871453348219777 0.2646642080005354 0 0 0
460 4 12.857315636359557 14.605830400550333 0.3038643454323815 0 0 0
464 3 12.80843290064168 12.895288154138397 2.182418268987586 0 0 0
267 2 9.251019823364766 16.43068539028481 2.1312327369959023 0 0 0
227 1 16.434857121417846 14.702592067656067 7.490392823120629 0 0 0
467 2 11.03543069061149 12.882566164869209 3.9329528172379495 0 0 0
468 3 9.185882784014717 14.67877448286913 3.9109503042522427 0 0 0
471 2 7.5152761872993485 14.652099032177908 5.712780165703687 0 0 0
472 2 9.263274992692745 12.879316717109765 5.709119511771266 0 0 0
473 5 11.066592009327456 14.686242645577227 5.705576957992896 0 0 0
469 4 14.674917302046724 12.901955480056058 3.986832028526279 0 0 0
470 2 12.847449026996244 14.669698913736582 3.941656372875272 0 0 0
474 3 12.80979196911451 12.861943670112773 5.7613625045211245 0 0 0
475 3 14.633086385754147 14.714966110505458 5.763119490263232 0 0 0
478 2 9.283404729242829 14.665950306351915 7.475972620146122 0 0 0
477 1 11.028708328862244 12.862887434252073 7.4801184628609105 0 0 0
282 1 9.282229321878596 16.446090482278112 5.715410431422715 0 0 0
479 2 14.697702068508406 12.904893550523083 7.465565555074493 0 0 0
234 1 16.425770407671365 14.673603679555752 11.051370059251141 -1 0 0
481 3 7.585725995221255 14.691027248524593 9.284497156792433 0 0 0
231 1 16.428621591800116 12.88982371934329 9.257618280190652 -1 0 0
490 3 12.879066444366758 14.70746020675156 11.06089492997654 0 0 0
482 4 7.503336152208829 12.881102827267553 11.079341733156548 0 0 0
483 2 9.274611199058358 12.852403564276841 9.250666365517931 0 0 0
484 4 11.017906697086815 14.66957573246814 9.286859569155476 0 0 0
485 5 11.078935900760841 12.870668998701767 11.088516550139254 0 0 0
486 3 9.285675774279033 14.718671731272256 11.150926673196158 0 0 0
46 2 16.421280671286375 16.46099026411644 9.275183082998662 0 -1 0
480 3 12.856469712492833 14.748685713484573 7.526125071437281 0 0 0
487 5 12.86184031444353 12.89220954457038 9.17819915096161 0 0 0
488 1 14.666895559990074 14.682000598125425 9.266284339934108 0 0 0
489 4 14.647437992240945 12.872733568473976 11.052712245683127 0 0 0
297 1 7.571286769480645 16.433636930503727 11.07450256584495 0 0 0
491 1 7.528253636149956 14.67224194090371 12.859492033214968 0 0 0
492 3 7.522939107230897 12.903485721675443 14.682239624572672 0 0 0
493 2 9.29845875072266 12.882351196456609 12.886728399719791 0 0 0
494 3 11.137323264772359 14.717741768559389 12.932934349805485 0 0 0
495 1 11.076292366699814 12.829514922211242 14.653586442551946 0 0 0
496 4 9.29585592538589 14.672476420251627 14.674088364747144 0 0 0
497 2 12.868423560333216 12.854618631833624 12.893691786139103 0 0 0
498 5 14.674386944148019 14.666944819787773 12.845629448435446 0 0 0
499 2 14.671117203327793 12.862517215474783 14.639273465510533 0 0 0
500 3 12.875091798138564 14.612935284623337 14.711480598796307 0 0 0
241 2 16.434233720914364 12.871886901986773 12.871509126763534 0 0 0
244 2 16.427564044994856 14.659449804404538 14.644070113828693 0 0 0
201 2 16.423335931023402 12.888672850662601 16.410451529825618 0 0 0
61 1 16.44396589726279 16.460841515305525 12.846578757730889 0 0 0
457 1 12.871969141086023 12.83833410334984 16.42508428751294 0 0 0
253 2 9.287593051247011 16.45480479500355 16.453114655914426 0 -1 0
312 1 7.525526463821053 16.460110177321265 14.677236627845213 0 -1 0
454 4 11.062736665804223 14.620076981643507 16.44596592638181 0 0 -1
458 2 14.660865139812676 14.639204766101766 16.409951117703216 0 0 -1
1 5 16.40947986131264 16.461579860568065 16.44495596821417 0 -1 -1

Velocities

23 0 0 0
2 0 0 0
20 0 0 0
22 0 0 0
10 0 0 0
8 0 0 0
261 0 0 0
12 0 0 0
19 0 0 0
14 0 0 0
17 0 0 0
26 0 0 0
38 0 0 0
27 0 0 0
29 0 0 0
45 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
37 0 0 0
35 0 0 0
28 0 0 0
30 0 0 0
24 0 0 0
51 0 0 0
55 0 0 0
58 0 0 0
44 0 0 0
57 0 0 0
47 0 0 0
60 0 0 0
49 0 0 0
59 0 0 0
53 0 0 0
56 0 0 0
43 0 0 0
39 0 0 0
42 0 0 0
41 0 0 0
75 0 0 0
62 0 0 0
71 0 0 0
64 0 0 0
6 0 0 0
68 0 0 0
74 0 0 0
72 0 0 0
73 0 0 0
66 0 0 0
70 0 0 0
15 0 0 0
11 0 0 0
13 0 0 0
251 0 0 0
87 0 0 0
326 0 0 0
79 0 0 0
84 0 0 0
82 0 0 0
80 0 0 0
86 0 0 0
88 0 0 0
89 0 0 0
90 0 0 0
141 0 0 0
100 0 0 0
92 0 0 0
94 0 0 0
96 0 0 0
98 0 0 0
99 0 0 0
93 0 0 0
95 0 0 0
97 0 0 0
149 0 0 0
156 0 0 0
91 0 0 0
157 0 0 0
115 0 0 0
175 0 0 0
171 0 0 0
106 0 0 0
174 0 0 0
109 0 0 0
114 0 0 0
112 0 0 0
113 0 0 0
103 0 0 0
105 0 0 0
108 0 0 0
110 0 0 0
102 0 0 0
104 0 0 0
116 0 0 0
125 0 0 0
119 0 0 0
124 0 0 0
122 0 0 0
123 0 0 0
118 0 0 0
120 0 0 0
371 0 0 0
186 0 0 0
85 0 0 0
436 0 0 0
78 0 0 0
76 0 0 0
117 0 0 0
83 0 0 0
188 0 0 0
127 0 0 0
136 0 0 0
143 0 0 0
147 0 0 0
140 0 0 0
133 0 0 0
146 0 0 0
129 0 0 0
138 0 0 0
130 0 0 0
142 0 0 0
144 0 0 0
145 0 0 0
137 0 0 0
161 0 0 0
153 0 0 0
151 0 0 0
152 0 0 0
154 0 0 0
409 0 0 0
155 0 0 0
159 0 0 0
160 0 0 0
162 0 0 0
150 0 0 0
164 0 0 0
166 0 0 0
185 0 0 0
168 0 0 0
173 0 0 0
181 0 0 0
169 0 0 0
182 0 0 0
184 0 0 0
167 0 0 0
176 0 0 0
177 0 0 0
178 0 0 0
170 0 0 0
180 0 0 0
183 0 0 0
165 0 0 0
441 0 0 0
199 0 0 0
197 0 0 0
128 0 0 0
192 0 0 0
193 0 0 0
200 0 0 0
195 0 0 0
198 0 0 0
194 0 0 0
190 0 0 0
196 0 0 0
126 0 0 0
132 0 0 0
135 0 0 0
189 0 0 0
376 0 0 0
139 0 0 0
252 0 0 0
461 0 0 0
203 0 0 0
5 0 0 0
205 0 0 0
208 0 0 0
211 0 0 0
212 0 0 0
213 0 0 0
206 0 0 0
207 0 0 0
209 0 0 0
210 0 0 0
214 0 0 0
215 0 0 0
3 0 0 0
9 0 0 0
7 0 0 0
18 0 0 0
216 0 0 0
217 0 0 0
219 0 0 0
221 0 0 0
222 0 0 0
223 0 0 0
218 0 0 0
220 0 0 0
224 0 0 0
225 0 0 0
466 0 0 0
230 0 0 0
273 0 0 0
476 0 0 0
226 0 0 0
54 0 0 0
229 0 0 0
240 0 0 0
232 0 0 0
233 0 0 0
239 0 0 0
235 0 0 0
238 0 0 0
52 0 0 0
228 0 0 0
236 0 0 0
237 0 0 0
48 0 0 0
50 0 0 0
250 0 0 0
242 0 0 0
243 0 0 0
249 0 0 0
245 0 0 0
248 0 0 0
246 0 0 0
247 0 0 0
65 0 0 0
67 0 0 0
202 0 0 0
69 0 0 0
63 0 0 0
271 0 0 0
272 0 0 0
21 0 0 0
260 0 0 0
4 0 0 0
256 0 0 0
270 0 0 0
262 0 0 0
263 0 0 0
269 0 0 0
265 0 0 0
268 0 0 0
266 0 0 0
259 0 0 0
254 0 0 0
287 0 0 0
274 0 0 0
275 0 0 0
285 0 0 0
279 0 0 0
25 0 0 0
280 0 0 0
283 0 0 0
286 0 0 0
276 0 0 0
277 0 0 0
31 0 0 0
293 0 0 0
284 0 0 0
40 0 0 0
281 0 0 0
278 0 0 0
36 0 0 0
288 0 0 0
310 0 0 0
309 0 0 0
302 0 0 0
295 0 0 0
292 0 0 0
296 0 0 0
305 0 0 0
298 0 0 0
299 0 0 0
303 0 0 0
301 0 0 0
306 0 0 0
307 0 0 0
308 0 0 0
304 0 0 0
291 0 0 0
300 0 0 0
290 0 0 0
294 0 0 0
289 0 0 0
311 0 0 0
325 0 0 0
258 0 0 0
314 0 0 0
315 0 0 0
316 0 0 0
321 0 0 0
322 0 0 0
323 0 0 0
317 0 0 0
318 0 0 0
319 0 0 0
320 0 0 0
324 0 0 0
313 0 0 0
264 0 0 0
257 0 0 0
340 0 0 0
327 0 0 0
328 0 0 0
338 0 0 0
336 0 0 0
333 0 0 0
335 0 0 0
337 0 0 0
339 0 0 0
392 0 0 0
330 0 0 0
380 0 0 0
393 0 0 0
331 0 0 0
77 0 0 0
81 0 0 0
334 0 0 0
341 0 0 0
343 0 0 0
344 0 0 0
350 0 0 0
347 0 0 0
349 0 0 0
342 0 0 0
345 0 0 0
348 0 0 0
355 0 0 0
399 0 0 0
353 0 0 0
148 0 0 0
407 0 0 0
400 0 0 0
414 0 0 0
346 0 0 0
163 0 0 0
351 0 0 0
365 0 0 0
111 0 0 0
364 0 0 0
357 0 0 0
358 0 0 0
360 0 0 0
362 0 0 0
363 0 0 0
352 0 0 0
356 0 0 0
359 0 0 0
101 0 0 0
423 0 0 0
172 0 0 0
421 0 0 0
107 0 0 0
361 0 0 0
425 0 0 0
354 0 0 0
366 0 0 0
367 0 0 0
368 0 0 0
375 0 0 0
372 0 0 0
373 0 0 0
369 0 0 0
370 0 0 0
374 0 0 0
377 0 0 0
121 0 0 0
438 0 0 0
439 0 0 0
440 0 0 0
332 0 0 0
437 0 0 0
329 0 0 0
398 0 0 0
391 0 0 0
378 0 0 0
381 0 0 0
397 0 0 0
383 0 0 0
384 0 0 0
385 0 0 0
386 0 0 0
389 0 0 0
394 0 0 0
390 0 0 0
395 0 0 0
396 0 0 0
379 0 0 0
134 0 0 0
382 0 0 0
412 0 0 0
401 0 0 0
402 0 0 0
403 0 0 0
405 0 0 0
404 0 0 0
413 0 0 0
410 0 0 0
411 0 0 0
158 0 0 0
417 0 0 0
418 0 0 0
416 0 0 0
406 0 0 0
408 0 0 0
420 0 0 0
415 0 0 0
435 0 0 0
419 0 0 0
179 0 0 0
434 0 0 0
422 0 0 0
432 0 0 0
426 0 0 0
433 0 0 0
428 0 0 0
429 0 0 0
430 0 0 0
431 0 0 0
427 0 0 0
424 0 0 0
450 0 0 0
191 0 0 0
442 0 0 0
449 0 0 0
387 0 0 0
443 0 0 0
444 0 0 0
445 0 0 0
446 0 0 0
448 0 0 0
447 0 0 0
388 0 0 0
187 0 0 0
131 0 0 0
451 0 0 0
452 0 0 0
453 0 0 0
16 0 0 0
455 0 0 0
456 0 0 0
465 0 0 0
462 0 0 0
463 0 0 0
204 0 0 0
255 0 0 0
459 0 0 0
460 0 0 0
464 0 0 0
267 0 0 0
227 0 0 0
467 0 0 0
468 0 0 0
471 0 0 0
472 0 0 0
473 0 0 0
469 0 0 0
470 0 0 0
474 0 0 0
475 0 0 0
478 0 0 0
477 0 0 0
282 0 0 0
479 0 0 0
234 0 0 0
481 0 0 0
231 0 0 0
490 0 0 0
482 0 0 0
483 0 0 0
484 0 0 0
485 0 0 0
486 0 0 0
46 0 0 0
480 0 0 0
487 0 0 0
488 0 0 0
489 0 0 0
297 0 0 0
491 0 0 0
492 0 0 0
493 0 0 0
494 0 0 0
495 0 0 0
496 0 0 0
497 0 0 0
498 0 0 0
499 0 0 0
500 0 0 0
241 0 0 0
244 0 0 0
201 0 0 0
61 0 0 0
457 0 0 0
253 0 0 0
312 0 0 0
454 0 0 0
458 0 0 0
1 0 0 0
